text,ind,sense,label
"there was in all this , as may have been observed , one personage concerned , of whom , notwithstanding his precarious position , we have appeared to take but very little notice . this personage was m. bonacieux , the respectable martyr of the political and amorous intrigues which entangled themselves so nicely together at this gallant and chivalric period .",36,"('be', 'être', 'ser')",0
"the commissary was seated in the chair , and was writing at the table .",2,"('be', 'être', 'estar')",1
"this commissary was a man of very repulsive mien , with a pointed nose , with yellow and salient cheek bones , with eyes small but keen and penetrating , and an expression of countenance resembling at once the polecat and the fox .",2,"('be', 'être', 'ser')",0
"the reflections of the mercer were already made ; he cursed the instant when m. laporte formed the idea of marrying him to his goddaughter , and particularly the moment when that goddaughter had been received as lady of the linen to her majesty .",5,"('be', 'être', 'estar')",1
"the reflections of the mercer were already made ; he cursed the instant when m. laporte formed the idea of marrying him to his goddaughter , and particularly the moment when that goddaughter had been received as lady of the linen to her majesty .",34,"('be', 'être', 'ser')",0
"at bottom the character of m. bonacieux was one of profound selfishness mixed with sordid avarice , the whole seasoned with extreme cowardice .",7,"('be', 'être', 'ser')",0
""" but , monsieur commissary , "" said he , calmly , "" believe that i know and appreciate , more than anybody , the merit of the incomparable eminence by whom we have the honor to be governed . """,37,"('be', 'être', 'ser')",0
""" how i came there , or rather why i am there , "" replied bonacieux , "" that is entirely impossible for me to tell you , because i do n’t know myself ; but to a certainty it is not for having , knowingly at least , disobliged monsieur the cardinal . """,10,"('be', 'être', 'estar')",1
""" how i came there , or rather why i am there , "" replied bonacieux , "" that is entirely impossible for me to tell you , because i do n’t know myself ; but to a certainty it is not for having , knowingly at least , disobliged monsieur the cardinal . """,19,"('be', 'être', 'ser')",0
""" how i came there , or rather why i am there , "" replied bonacieux , "" that is entirely impossible for me to tell you , because i do n’t know myself ; but to a certainty it is not for having , knowingly at least , disobliged monsieur the cardinal . """,40,"('be', 'être', 'ser')",0
""" you must , nevertheless , have committed a crime , since you are here and are accused of high treason . """,13,"('be', 'être', 'estar')",1
"consider , monsieur , the thing is absolutely impossible . """,6,"('be', 'être', 'ser')",0
""" you have answered that you should recognize him , "" said the commissary . "" that is all very well , and enough for today ; before we proceed further , someone must be informed that you know the ravisher of your wife . """,17,"('be', 'être', 'estar')",1
""" you have answered that you should recognize him , "" said the commissary . "" that is all very well , and enough for today ; before we proceed further , someone must be informed that you know the ravisher of your wife . """,34,"('be', 'être', 'ser')",0
she must have spoken ; she must have confessed everything -- a woman is so weak ! a dungeon !,13,"('be', 'être', 'ser')",0
""" why , i am ready to tell everything , "" cried bonacieux , "" at least , all that i know .",4,"('be', 'être', 'estar')",1
""" where is your wife , in the first place ? """,2,"('be', 'être', 'estar')",1
""" oh , unfortunate creature ! monsieur , if she has escaped , it is not my fault , i swear . """,14,"('be', 'être', 'ser')",0
""" ah , yes , monsieur commissary ; yes , that is true , and i confess that i was in the wrong .",11,"('be', 'être', 'ser')",0
""" what was the aim of that visit ? """,2,"('be', 'être', 'ser')",0
""" fortunately , monsieur d’artagnan is in our hands , and you shall be confronted with him . """,13,"('be', 'être', 'ser')",0
""" but , "" cried bonacieux , "" this is not monsieur d’artagnan whom you show me . """,9,"('be', 'être', 'ser')",0
""" but that is not a man ’s name ; that is the name of a mountain , "" cried the poor questioner , who began to lose his head .",3,"('be', 'être', 'ser')",0
""" but that is not a man ’s name ; that is the name of a mountain , "" cried the poor questioner , who began to lose his head .",11,"('be', 'être', 'ser')",0
""" that is my name , "" said athos , quietly .",2,"('be', 'être', 'ser')",0
"monsieur d’artagnan is my tenant , although he does not pay me my rent -- and even better on that account ought i to know him .",2,"('be', 'être', 'ser')",0
"monsieur d’artagnan is a young man , scarcely nineteen or twenty , and this gentleman must be thirty at least .",2,"('be', 'être', 'ser')",0
"it is not of my wife , i hope ! """,1,"('be', 'être', 'ser')",0
""" but , "" said the agitated mercer , "" do me the pleasure , monsieur , to tell me how my own proper affair can become worse by anything my wife does while i am in prison ? """,35,"('be', 'être', 'estar')",1
""" because that which she does is part of a plan concerted between you -- of an infernal plan . """,6,"('be', 'être', 'ser')",0
""" i swear to you , monsieur commissary , that you are in the profoundest error , that i know nothing in the world about what my wife had to do , that i am entirely a stranger to what she has done ; and that if she has committed any follies , i renounce her , i abjure her , i curse her ! """,34,"('be', 'être', 'ser')",0
""" bah ! "" said athos to the commissary , "" if you have no more need of me , send me somewhere . your monsieur bonacieux is very tiresome . """,27,"('be', 'être', 'ser')",0
""" but that is not an answer . """,3,"('be', 'être', 'ser')",0
""" ah , my god , my god ! "" murmured the poor mercer , "" now , indeed , i am lost ! """,21,"('be', 'être', 'estar')",1
"through the closely fastened windows the prisoner could perceive the houses and the pavement , that was all ; but , true parisian as he was , bonacieux could recognize every street by the milestones , the signs , and the lamps .",25,"('be', 'être', 'ser')",0
"one thing , however , reassured him ; he remembered that before they were buried their heads were generally cut off , and he felt that his head was still on his shoulders .",28,"('be', 'être', 'estar')",1
this time there was no longer any doubt ; it was at the traitor ’s cross that lesser criminals were executed .,10,"('be', 'être', 'ser')",0
bonacieux had flattered himself in believing himself worthy of st . paul or of the place de greve ; it was at the traitor ’s cross that his journey and his destiny were about to end !,20,"('be', 'être', 'ser')",0
"when he was within twenty paces of it , he heard a noise of people and the carriage stopped .",2,"('be', 'être', 'estar')",1
"this was more than poor bonacieux could endure , depressed as he was by the successive emotions which he had experienced ; he uttered a feeble groan which night have been taken for the last sigh of a dying man , and fainted .",1,"('be', 'être', 'ser')",0
